621.24625000	0.01532868
621.27750000	0.01549189
621.30875000	0.01574653
621.34000000	0.01569492
621.37125000	0.01564041
621.40250000	0.01546064
621.43375000	0.01542929
621.46500000	0.01576605
621.49625000	0.01548166
621.52750000	0.01545570
621.55875000	0.01539071
621.59000000	0.01580529
621.62125000	0.01545828
621.65250000	0.01545374
621.68375000	0.01564756
621.71500000	0.01566525
621.74625000	0.01557331
621.77750000	0.01522011
621.80875000	0.01569233
621.84000000	0.01556188
621.87125000	0.01508260
621.90250000	0.01566665
621.93375000	0.01506344
621.96500000	0.01534606
621.99625000	0.01505370
622.02750000	0.01574428
622.05875000	0.01553059
622.09000000	0.01532139
622.12125000	0.01501515
622.15250000	0.01557321
622.18375000	0.01502401
622.21500000	0.01552656
622.24625000	0.01531849
622.27750000	0.01547012
622.30875000	0.01547119
622.34000000	0.01505482
622.37125000	0.01526046
622.40250000	0.01544497
622.43375000	0.01524507
622.46500000	0.01515300
622.49625000	0.01554363
622.52750000	0.01558777
622.55875000	0.01506819
622.59000000	0.01516952
622.62125000	0.01528033
622.65250000	0.01525771
622.68375000	0.01534761
622.71500000	0.01515826
622.74625000	0.01532370
622.77750000	0.01478345
622.80875000	0.01513753
622.84000000	0.01532606
622.87125000	0.01527269
622.90250000	0.01524040
622.93375000	0.01563938
622.96500000	0.01541230
622.99625000	0.01508194
623.02750000	0.01525635
623.05875000	0.01531275
623.09000000	0.01533588
623.12125000	0.01529103
623.15250000	0.01525161
623.18375000	0.01471186
623.21500000	0.01498932
623.24625000	0.01556750
623.27750000	0.01549826
623.30875000	0.01513740
623.34000000	0.01550950
623.37125000	0.01563279
623.40250000	0.01534357
623.43375000	0.01523658
623.46500000	0.01509428
623.49625000	0.01505963
623.52750000	0.01524919
623.55875000	0.01521398
623.59000000	0.01544087
623.62125000	0.01529637
623.65250000	0.01510932
623.68375000	0.01506241
623.71500000	0.01501212
623.74625000	0.01497992
623.77750000	0.01524063
623.80875000	0.01566096
623.84000000	0.01540242
623.87125000	0.01538082
623.90250000	0.01523609
623.93375000	0.01574955
623.96500000	0.01495443
623.99625000	0.01544140
624.02750000	0.01550654
624.05875000	0.01527665
624.09000000	0.01548138
624.12125000	0.01530600
624.15250000	0.01534280
624.18375000	0.01518086
624.21500000	0.01544583
624.24625000	0.01533539
624.27750000	0.01529683
624.30875000	0.01482598
624.34000000	0.01528407
624.37125000	0.01535905
624.40250000	0.01522135
624.43375000	0.01548875
624.46500000	0.01537852
624.49625000	0.01549688
624.52750000	0.01522405
624.55875000	0.01548496
624.59000000	0.01537674
624.62125000	0.01549373
624.65250000	0.01493325
624.68375000	0.01572988
624.71500000	0.01520547
624.74625000	0.01530988
624.77750000	0.01540399
624.80875000	0.01560918
624.84000000	0.01522358
624.87125000	0.01515479
624.90250000	0.01507344
624.93375000	0.01523453
624.96500000	0.01556009
624.99625000	0.01539721
625.02750000	0.01547760
625.05875000	0.01547137
625.09000000	0.01531764
625.12125000	0.01554059
625.15250000	0.01568560
625.18375000	0.01513742
625.21500000	0.01579590
625.24625000	0.01536303
625.27750000	0.01533777
625.30875000	0.01545981
625.34000000	0.01549291
625.37125000	0.01514516
625.40250000	0.01542128
625.43375000	0.01534572
625.46500000	0.01546120
625.49625000	0.01547548
625.52750000	0.01495452
625.55875000	0.01524286
625.59000000	0.01517105
625.62125000	0.01539314
625.65250000	0.01527267
625.68375000	0.01538098
625.71500000	0.01529550
625.74625000	0.01540840
625.77750000	0.01531763
625.80875000	0.01532236
625.84000000	0.01545077
625.87125000	0.01515875
625.90250000	0.01499046
625.93375000	0.01534446
625.96500000	0.01538721
625.99625000	0.01537066
626.02750000	0.01545763
626.05875000	0.01523370
626.09000000	0.01478722
626.12125000	0.01503181
626.15250000	0.01485961
626.18375000	0.01551927
626.21500000	0.01526339
626.24625000	0.01474529
626.27750000	0.01562521
626.30875000	0.01522180
626.34000000	0.01533643
626.37125000	0.01581153
626.40250000	0.01537433
626.43375000	0.01550956
626.46500000	0.01543496
626.49625000	0.01511463
626.52750000	0.01518027
626.55875000	0.01522715
626.59000000	0.01545888
626.62125000	0.01534070
626.65250000	0.01523819
626.68375000	0.01541133
626.71500000	0.01551828
626.74625000	0.01533287
626.77750000	0.01533786
626.80875000	0.01574783
626.84000000	0.01553798
626.87125000	0.01594886
626.90250000	0.01538379
626.93375000	0.01631089
626.96500000	0.01599559
626.99625000	0.01667174
627.02750000	0.01713818
627.05875000	0.01736920
627.09000000	0.01840698
627.12125000	0.01890915
627.15250000	0.01912618
627.18375000	0.01960035
627.21500000	0.02013714
627.24625000	0.02079845
627.27750000	0.02179958
627.30875000	0.02213739
627.34000000	0.02351881
627.37125000	0.02442333
627.40250000	0.02617749
627.43375000	0.02776325
627.46500000	0.03002907
627.49625000	0.03478228
627.52750000	0.03809192
627.55875000	0.04046238
627.59000000	0.04296623
627.62125000	0.04499297
627.65250000	0.04532660
627.68375000	0.04622913
627.71500000	0.04841411
627.74625000	0.04981525
627.77750000	0.05080050
627.80875000	0.05145223
627.84000000	0.05264314
627.87125000	0.05311736
627.90250000	0.05404006
627.93375000	0.05478019
627.96500000	0.05514099
627.99625000	0.05580559
628.02750000	0.05461473
628.05875000	0.05447947
628.09000000	0.05366354
628.12125000	0.05240529
628.15250000	0.05159931
628.18375000	0.05145278
628.21500000	0.04972107
628.24625000	0.04829427
628.27750000	0.04804015
628.30875000	0.04708456
628.34000000	0.04579674
628.37125000	0.04393125
628.40250000	0.04149268
628.43375000	0.03905785
628.46500000	0.03633736
628.49625000	0.03085488
628.52750000	0.02829113
628.55875000	0.02551812
628.59000000	0.02474091
628.62125000	0.02324247
628.65250000	0.02269143
628.68375000	0.02163307
628.71500000	0.02092508
628.74625000	0.01957550
628.77750000	0.01924431
628.80875000	0.01886059
628.84000000	0.01817056
628.87125000	0.01823486
628.90250000	0.01754223
628.93375000	0.01736527
628.96500000	0.01654107
628.99625000	0.01649394
629.02750000	0.01588446
629.05875000	0.01610292
629.09000000	0.01586220
629.12125000	0.01599401
629.15250000	0.01582620
629.18375000	0.01595715
629.21500000	0.01586995
629.24625000	0.01577085
629.27750000	0.01578140
629.30875000	0.01565648
629.34000000	0.01554432
629.37125000	0.01609978
629.40250000	0.01606120
629.43375000	0.01607742
629.46500000	0.01564592
629.49625000	0.01571817
629.52750000	0.01578243
629.55875000	0.01545323
629.59000000	0.01530632
629.62125000	0.01541795
629.65250000	0.01531143
629.68375000	0.01511546
629.71500000	0.01538175
629.74625000	0.01544939
629.77750000	0.01567150
629.80875000	0.01572394
629.84000000	0.01564587
629.87125000	0.01545381
629.90250000	0.01528457
629.93375000	0.01540974
629.96500000	0.01533421
629.99625000	0.01591327
630.02750000	0.01527981
630.05875000	0.01544748
630.09000000	0.01514250
630.12125000	0.01554721
630.15250000	0.01558653
630.18375000	0.01539507
630.21500000	0.01542171
630.24625000	0.01516543
630.27750000	0.01538813
630.30875000	0.01573615
630.34000000	0.01562507
630.37125000	0.01536587
630.40250000	0.01534510
630.43375000	0.01524681
630.46500000	0.01541702
630.49625000	0.01547294
630.52750000	0.01575232
630.55875000	0.01529849
630.59000000	0.01548752
630.62125000	0.01497571
630.65250000	0.01524372
630.68375000	0.01521574
630.71500000	0.01507427
630.74625000	0.01525681
630.77750000	0.01559982
630.80875000	0.01514930
630.84000000	0.01561225
630.87125000	0.01509053
630.90250000	0.01590565
630.93375000	0.01556633
630.96500000	0.01573853
630.99625000	0.01496074
631.02750000	0.01542738
631.05875000	0.01508519
631.09000000	0.01528607
631.12125000	0.01563613
631.15250000	0.01555449
631.18375000	0.01537015
631.21500000	0.01553612
631.24625000	0.01532440
631.27750000	0.01500339
631.30875000	0.01542491
631.34000000	0.01547970
631.37125000	0.01519041
631.40250000	0.01580825
631.43375000	0.01514800
631.46500000	0.01541412
631.49625000	0.01513089
631.52750000	0.01525789
631.55875000	0.01571269
631.59000000	0.01527940
631.62125000	0.01495366
631.65250000	0.01546170
631.68375000	0.01563036
631.71500000	0.01520883
631.74625000	0.01509849
631.77750000	0.01559310
631.80875000	0.01518436
631.84000000	0.01521983
631.87125000	0.01523786
631.90250000	0.01539183
631.93375000	0.01512665
631.96500000	0.01519269
631.99625000	0.01540501
632.02750000	0.01519905
632.05875000	0.01487947
632.09000000	0.01551356
632.12125000	0.01545299
632.15250000	0.01547958
632.18375000	0.01567221
632.21500000	0.01511111
632.24625000	0.01536660
632.27750000	0.01550401
632.30875000	0.01490889
632.34000000	0.01531632
632.37125000	0.01536928
632.40250000	0.01525549
632.43375000	0.01536068
632.46500000	0.01554578
632.49625000	0.01524605
632.52750000	0.01513220
632.55875000	0.01537956
632.59000000	0.01491318
632.62125000	0.01493893
632.65250000	0.01515051
632.68375000	0.01544528
632.71500000	0.01546916
632.74625000	0.01569968
632.77750000	0.01506907
632.80875000	0.01527533
632.84000000	0.01540542
632.87125000	0.01576951
632.90250000	0.01561316
632.93375000	0.01521448
632.96500000	0.01510544
632.99625000	0.01527304
633.02750000	0.01513422
633.05875000	0.01497044
633.09000000	0.01490502
633.12125000	0.01499674
633.15250000	0.01517847
633.18375000	0.01511074
633.21500000	0.01527986
633.24625000	0.01551077
633.27750000	0.01521964
633.30875000	0.01531553
633.34000000	0.01543190
633.37125000	0.01562900
633.40250000	0.01526521
633.43375000	0.01496486
633.46500000	0.01543814
633.49625000	0.01538485
633.52750000	0.01553960
633.55875000	0.01504178
633.59000000	0.01565475
633.62125000	0.01555960
633.65250000	0.01539282
633.68375000	0.01507344
633.71500000	0.01508182
633.74625000	0.01538383
633.77750000	0.01484024
633.80875000	0.01517312
633.84000000	0.01525565
633.87125000	0.01547616
633.90250000	0.01517115
633.93375000	0.01512275
633.96500000	0.01525909
633.99625000	0.01520807
634.02750000	0.01551005
634.05875000	0.01528804
634.09000000	0.01530244
634.12125000	0.01590912
634.15250000	0.01489255
634.18375000	0.01509117
634.21500000	0.01520552
634.24625000	0.01520864
634.27750000	0.01532950
634.30875000	0.01499579
634.34000000	0.01510269
634.37125000	0.01516613
634.40250000	0.01514503
634.43375000	0.01530530
634.46500000	0.01511886
634.49625000	0.01501694
634.52750000	0.01554901
634.55875000	0.01528272
634.59000000	0.01495279
634.62125000	0.01543204
634.65250000	0.01536424
634.68375000	0.01514184
634.71500000	0.01491892
634.74625000	0.01495687
634.77750000	0.01506238
634.80875000	0.01489320
634.84000000	0.01521509
634.87125000	0.01574821
634.90250000	0.01521886
634.93375000	0.01532418
634.96500000	0.01482794
634.99625000	0.01522660
635.02750000	0.01566689
635.05875000	0.01509314
635.09000000	0.01562611
635.12125000	0.01554553
635.15250000	0.01556652
635.18375000	0.01538778
635.21500000	0.01591847
635.24625000	0.01554044
635.27750000	0.01576300
635.30875000	0.01604489
635.34000000	0.01575155
635.37125000	0.01622333
635.40250000	0.01610426
635.43375000	0.01667951
635.46500000	0.01621027
635.49625000	0.01690349
635.52750000	0.01807397
635.55875000	0.01807954
635.59000000	0.01887715
635.62125000	0.01954508
635.65250000	0.02003457
635.68375000	0.02071020
635.71500000	0.02103319
635.74625000	0.02197541
635.77750000	0.02307128
635.80875000	0.02368250
635.84000000	0.02440717
635.87125000	0.02594773
635.90250000	0.02712781
635.93375000	0.02818618
635.96500000	0.03020880
635.99625000	0.03304324
636.02750000	0.03539402
636.05875000	0.03647539
636.09000000	0.03728149
636.12125000	0.03819472
636.15250000	0.03900406
636.18375000	0.03980235
636.21500000	0.03998763
636.24625000	0.04182071
636.27750000	0.04228709
636.30875000	0.04263835
636.34000000	0.04321300
636.37125000	0.04339887
636.40250000	0.04444067
636.43375000	0.04468017
636.46500000	0.04562222
636.49625000	0.04440272
636.52750000	0.04392227
636.55875000	0.04362907
636.59000000	0.04224759
636.62125000	0.04271688
636.65250000	0.04097863
636.68375000	0.04100583
636.71500000	0.03941085
636.74625000	0.03812579
636.77750000	0.03805102
636.80875000	0.03717250
636.84000000	0.03543079
636.87125000	0.03377180
636.90250000	0.03281923
636.93375000	0.03051335
636.96500000	0.02811936
636.99625000	0.02609115
637.02750000	0.02431281
637.05875000	0.02321178
637.09000000	0.02266645
637.12125000	0.02150976
637.15250000	0.02094632
637.18375000	0.02058566
637.21500000	0.02002832
637.24625000	0.01970111
637.27750000	0.01896631
637.30875000	0.01845452
637.34000000	0.01805693
637.37125000	0.01780140
637.40250000	0.01711985
637.43375000	0.01661659
637.46500000	0.01654754
637.49625000	0.01589181
637.52750000	0.01609383
637.55875000	0.01569785
637.59000000	0.01556770
637.62125000	0.01577570
637.65250000	0.01588559
637.68375000	0.01592771
637.71500000	0.01571227
637.74625000	0.01545116
637.77750000	0.01536356
637.80875000	0.01549575
637.84000000	0.01589750
637.87125000	0.01560349
637.90250000	0.01563010
637.93375000	0.01572160
637.96500000	0.01531026
637.99625000	0.01575526
638.02750000	0.01553333
638.05875000	0.01579948
638.09000000	0.01539559
638.12125000	0.01503466
638.15250000	0.01544697
638.18375000	0.01545556
638.21500000	0.01565263
638.24625000	0.01524463
638.27750000	0.01530989
638.30875000	0.01533393
638.34000000	0.01513474
638.37125000	0.01546769
638.40250000	0.01569339
638.43375000	0.01592763
638.46500000	0.01569100
638.49625000	0.01493686
638.52750000	0.01485937
638.55875000	0.01559824
638.59000000	0.01548026
638.62125000	0.01513611
638.65250000	0.01539945
638.68375000	0.01557172
638.71500000	0.01541508
638.74625000	0.01501578
638.77750000	0.01544706
638.80875000	0.01495401
638.84000000	0.01525726
638.87125000	0.01549930
638.90250000	0.01526287
638.93375000	0.01553957
638.96500000	0.01506632
638.99625000	0.01545959
639.02750000	0.01496230
639.05875000	0.01550035
639.09000000	0.01482747
639.12125000	0.01521680
639.15250000	0.01544328
639.18375000	0.01484559
639.21500000	0.01491576
639.24625000	0.01524952
639.27750000	0.01568118
639.30875000	0.01553721
639.34000000	0.01511517
639.37125000	0.01502143
639.40250000	0.01495818
639.43375000	0.01527502
639.46500000	0.01497876
639.49625000	0.01493046
639.52750000	0.01525167
639.55875000	0.01510851
639.59000000	0.01499354
639.62125000	0.01494984
639.65250000	0.01520454
639.68375000	0.01486052
639.71500000	0.01542464
639.74625000	0.01515767
639.77750000	0.01541061
639.80875000	0.01559949
639.84000000	0.01519891
639.87125000	0.01526103
639.90250000	0.01497534
639.93375000	0.01543171
639.96500000	0.01553074
639.99625000	0.01523195
640.02750000	0.01491755
640.05875000	0.01517232
640.09000000	0.01522633
640.12125000	0.01519978
640.15250000	0.01503737
640.18375000	0.01513138
640.21500000	0.01546885
640.24625000	0.01552476
640.27750000	0.01541294
640.30875000	0.01526437
640.34000000	0.01543269
640.37125000	0.01525967
640.40250000	0.01519328
640.43375000	0.01523516
640.46500000	0.01528534
640.49625000	0.01525768
640.52750000	0.01514471
640.55875000	0.01504437
640.59000000	0.01526190
640.62125000	0.01553764
640.65250000	0.01499118
640.68375000	0.01518458
640.71500000	0.01496719
640.74625000	0.01535358
640.77750000	0.01508872
640.80875000	0.01493893
640.84000000	0.01538585
640.87125000	0.01536317
640.90250000	0.01548956
640.93375000	0.01533120
640.96500000	0.01540471
640.99625000	0.01517169
641.02750000	0.01526973
641.05875000	0.01554531
641.09000000	0.01509898
641.12125000	0.01499379
641.15250000	0.01528687
641.18375000	0.01520442
641.21500000	0.01525631
641.24625000	0.01532842
641.27750000	0.01524772
641.30875000	0.01495012
641.34000000	0.01518897
641.37125000	0.01501637
641.40250000	0.01561269
641.43375000	0.01509093
641.46500000	0.01507308
641.49625000	0.01520411
641.52750000	0.01489037
641.55875000	0.01547228
641.59000000	0.01489330
641.62125000	0.01499240
641.65250000	0.01511015
641.68375000	0.01478756
641.71500000	0.01560263
641.74625000	0.01508554
641.77750000	0.01552248
641.80875000	0.01535266
641.84000000	0.01489256
641.87125000	0.01499832
641.90250000	0.01486413
641.93375000	0.01552184
641.96500000	0.01548423
641.99625000	0.01529611
642.02750000	0.01536533
642.05875000	0.01525675
642.09000000	0.01504134
642.12125000	0.01529309
642.15250000	0.01537458
642.18375000	0.01495521
642.21500000	0.01525893
642.24625000	0.01503825
642.27750000	0.01520081
642.30875000	0.01475178
642.34000000	0.01543405
642.37125000	0.01497069
642.40250000	0.01565483
642.43375000	0.01501540
642.46500000	0.01539529
642.49625000	0.01512220
642.52750000	0.01526989
642.55875000	0.01549876
642.59000000	0.01489944
642.62125000	0.01504647
642.65250000	0.01536866
642.68375000	0.01521008
642.71500000	0.01506852
642.74625000	0.01516752
642.77750000	0.01533161
642.80875000	0.01508211
642.84000000	0.01482684
642.87125000	0.01531924
642.90250000	0.01500961
642.93375000	0.01552875
642.96500000	0.01503541
642.99625000	0.01523308
643.02750000	0.01563193
643.05875000	0.01515500
643.09000000	0.01517907
643.12125000	0.01544421
643.15250000	0.01503079
643.18375000	0.01515588
643.21500000	0.01517634
643.24625000	0.01532628
643.27750000	0.01547187
643.30875000	0.01593293
643.34000000	0.01551766
643.37125000	0.01522418
