788.62500000	0.01240962
788.65625000	0.01224952
788.68750000	0.01235240
788.71875000	0.01209305
788.75000000	0.01175644
788.78125000	0.01195772
788.81250000	0.01164829
788.84375000	0.01200892
788.87500000	0.01183088
788.90625000	0.01179305
788.93750000	0.01160269
788.96875000	0.01153679
789.00000000	0.01148910
789.03125000	0.01140791
789.06250000	0.01137176
789.09375000	0.01118706
789.12500000	0.01120206
789.15625000	0.01103692
789.18750000	0.01116362
789.21875000	0.01105964
789.25000000	0.01086937
789.28125000	0.01091179
789.31250000	0.01075857
789.34375000	0.01095670
789.37500000	0.01078587
789.40625000	0.01065441
789.43750000	0.01065942
789.46875000	0.01083333
789.50000000	0.01038088
789.53125000	0.01030183
789.56250000	0.01064579
789.59375000	0.01044477
789.62500000	0.01032517
789.65625000	0.01015316
789.68750000	0.01022315
789.71875000	0.01027628
789.75000000	0.01031659
789.78125000	0.01013771
789.81250000	0.01029804
789.84375000	0.01029696
789.87500000	0.01028907
789.90625000	0.01045794
789.93750000	0.01037868
789.96875000	0.01036386
